0.860084671675469,67.5481406048718,27.3701569933488,28.653344616951,1.39396968635325,-96.201485221823,-28.7642126881693
0.860736823547959,67.5348731825075,27.388638428832,28.7070763693825,1.3766996422191,-96.2419495518902,-28.7654241447335
0.861384037217344,67.5216889027283,27.4069687502144,28.76041477545,1.35957048750998,-96.2821036781785,-28.7666253761282
0.862026370097697,67.5085869802563,27.4251497983942,28.8133642722997,1.34258051332427,-96.3219512525562,-28.7678165143555
0.862663878540848,67.4955666429374,27.4431833800333,28.8659292159126,1.32572804240413,-96.3614958588502,-28.7689976888253
0.863296617863338,67.482627131423,27.4610712684243,28.9181138831572,1.30901142833696,-96.4007410145804,-28.7701690264231
0.863924642372503,67.469767698862,27.4788152043296,28.9699224737748,1.29242905478248,-96.4396901726369,-28.7713306515764
0.864548005391726,67.4569876106022,27.4964168967933,29.021359112302,1.27597933472446,-96.4783467229044,-28.7724826863183
0.865166759284885,67.4442861439016,27.5138780239275,29.0724278499325,1.25966070974622,-96.5167139938342,-28.7736252503497
0.865780955480024,67.4316625876476,27.5312002336742,29.1231326663187,1.24347164932879,-96.5547952539665,-28.7747584610985
0.86639064449229,67.4191162420859,27.5483851445424,29.1734774713189,1.22741065017111,-96.5925937134049,-28.775882433778
0.866995875946146,67.4066464185564,27.5654343463235,29.2234661066883,1.21147623553125,-96.6301125252449,-28.7769972814423
0.86759669859691,67.3942524392387,27.5823494007835,29.2731023477192,1.19566695458788,-96.6673547869581,-28.7781031150413
0.868193160351615,67.3819336369032,27.5991318423349,29.32238990483,1.17998138182137,-96.7043235417333,-28.7792000434723
0.868785308289253,67.3696893546714,27.6157831786874,29.371332425106,1.16441811641356,-96.7410217797776,-28.7802881736319
0.86937318868039,67.3575189457825,27.6323048914796,29.4199334937943,1.14897578166571,-96.777452439577,-28.7813676104642
0.869956847006197,67.3454217733664,27.6486984368909,29.4681966357526,1.13365302443389,-96.8136184091192,-28.7824384570095
0.870536327976912,67.3333972102243,27.664965246236,29.5161253168557,1.11844851458111,-96.8495225270803,-28.78350081445
0.871111675549758,67.321444638615,27.6811067265417,29.5637229453602,1.10336094444573,-96.8851675839754,-28.784554782155
0.871682932946321,67.3095634500471,27.6971242611055,29.6109928732283,1.08838902832538,-96.9205563232757,-28.7856004577242
0.872250142669435,67.2977530450781,27.71301921004,29.6579383974141,1.073531501976,-96.9556914424924,-28.7866379370303
0.87281334651956,67.2860128331179,27.7287929107992,29.7045627611115,1.05878712212538,-96.9905755942296,-28.7876673142593
0.873372585610698,67.2743422322391,27.7444466786916,29.7508691549662,1.04415466600074,-97.0252113872055,-28.7886886819509
0.873927900385846,67.2627406689915,27.759981807377,29.796860718254,1.02963293086971,-97.0596013872457,-28.7897021310368
0.874479330632008,67.2512075782226,27.7753995693504,29.8425405400238,1.01522073359451,-97.0937481182466,-28.790707750878
0.875026915494785,67.2397424029023,27.790701216411,29.8879116602098,1.00091691019861,-97.1276540631123,-28.7917056293012
0.875570693492549,67.2283445939532,27.8058879801195,29.9329770707117,0.986720315445588,-97.161321664665,-28.7926958526344
0.876110702530223,67.2170136100845,27.8209610722407,29.9777397164443,0.972629822429746,-97.194753326529,-28.7936785057407
0.876646979912678,67.2057489176318,27.8359216851758,30.022202496359,0.958644322178045,-97.2279514139911,-28.7946536720519
0.877179562357754,67.1945499903995,27.8507709923814,30.0663682644365,0.944762723263023,-97.2609182548362,-28.7956214336007
0.877708486008933,67.1834163095088,27.8655101487772,30.1102398306517,0.930983951426305,-97.2936561401607,-28.7965818710521
0.878233786447655,67.172347363249,27.8801402911432,30.1538199619136,0.917306949212354,-97.3261673251628,-28.7975350637342
0.878755498705305,67.1613426469331,27.8946625385055,30.1971113829786,0.903730675612134,-97.3584540299118,-28.7984810896676
0.879273657274879,67.1504016627565,27.9090779925121,30.2401167773396,0.890254105716342,-97.3905184400963,-28.7994200255942
0.879788296122328,67.1395239196606,27.9233877377982,30.2828387880916,0.876876230377912,-97.4223627077524,-28.8003519470057
0.880299448697609,67.1287089331985,27.9375928423421,30.3252800187735,0.863596055883486,-97.4539889519722,-28.8012769281705
0.880807147945439,67.1179562254052,27.9516943578119,30.3674430341885,0.850412603633552,-97.4853992595939,-28.8021950421603
0.881311426315762,67.1072653246707,27.9656933199024,30.4093303612024,0.837324909830989,-97.5165956858732,-28.8031063608761
0.881812315773947,67.0966357656161,27.9795907486638,30.4509444895208,0.824332025177734,-97.5475802551371,-28.8040109550732
0.882309847810718,67.0860670889735,27.9933876488215,30.492287872447,0.811433014579318,-97.5783549614207,-28.8049088943856
0.882804053451828,67.075558841468,28.0070850100876,30.5333629276192,0.79862695685703,-97.6089217690875,-28.80580024735
0.883294963267479,67.0651105757037,28.020683807465,30.5741720377297,0.785912944467464,-97.6392826134336,-28.8066850814288
0.88378260738151,67.0547218500515,28.0341850015428,30.6147175512249,0.773290083229217,-97.6694394012766,-28.8075634630328
0.88426701548034,67.0443922285399,28.0475895387848,30.6550017829884,0.760757492056517,-97.6993940115285,-28.8084354575428
0.88474821682169,67.0341212807496,28.0608983518105,30.6950270150059,0.748314302699571,-97.7291482957557,-28.8093011293318
0.88522624024309,67.0239085817087,28.0741123596693,30.7347954970144,0.735959659491424,-97.7587040787233,-28.8101605417848
0.885701114170163,67.013753711792,28.0872324681072,30.7743094471341,0.723692719101135,-97.7880631589263,-28.8110137573198
0.886172866624709,67.0036562566222,28.1002595698278,30.8135710524855,0.711512650293072,-97.817227309108,-28.8118608374075
0.886641525232589,66.9936158069734,28.1131945447457,30.8525824697909,0.699418633692138,-97.8461982767645,-28.8127018425904
0.887107117231411,66.9836319586767,28.1260382602351,30.8913458259608,0.687409861554772,-97.8749777846377,-28.8135368325016
0.88756966947803,66.9737043125287,28.1387915713707,30.9298632186668,0.675485537545524,-97.9035675311956,-28.8143658658832
0.888029208455866,66.9638324742012,28.1514553211642,30.9681367168996,0.663644876519058,-97.9319691911011,-28.8151890006042
0.888485760282041,66.9540160541543,28.1640303407941,31.0061683615146,0.651887104307419,-97.960184415669,-28.8160062936776
0.88893935071435,66.9442546675498,28.1765174498302,31.0439601657628,0.640211457512403,-97.9882148333128,-28.8168178012777
0.889390005158058,66.9345479341683,28.1889174564532,31.0815141158109,0.628617183302892,-98.0160620499794,-28.8176235787567
0.88983774867254,66.9248954783271,28.2012311576685,31.1188321712478,0.617103539216998,-98.0437276495751,-28.8184236806604
0.890282605977759,66.9152969288005,28.2134593395148,31.1559162655791,0.605669792968888,-98.0712131943798,-28.8192181607443
0.890724601460596,66.9057519187416,28.2256027772688,31.1927683067106,0.594315222260151,-98.0985202254524,-28.8200070719891
0.891163759181027,66.8962600856061,28.2376622356436,31.2293901774201,0.583039114595571,-98.1256502630264,-28.8207904666151
0.891600102878157,66.8868210710775,28.249638468984,31.2657837358183,0.571840767103195,-98.1526048068961,-28.8215683960976
0.892033655976114,66.8774345209948,28.2615322214562,31.3019508157987,0.560719486358566,-98.1793853367937,-28.8223409111804
0.892464441589809,66.8681000852802,28.2733442272332,31.3378932274777,0.549674588212996,-98.2059933127582,-28.8231080618904
0.892892482530556,66.8588174178706,28.2850752106767,31.3736127576242,0.538705397625787,-98.232430175495,-28.8238698975508
0.893317801311574,66.8495861766483,28.2967258865141,31.4091111700794,0.527811248500265,-98.2586973467279,-28.8246264667946
0.893740420153355,66.8404060233749,28.3082969600117,31.4443902061674,0.516991483523547,-98.2847962295425,-28.8253778175773
0.894160360988911,66.8312766236262,28.3197891271439,31.4794515850959,0.506245454009915,-98.3107282087223,-28.82612399719
0.89457764546891,66.8221976467278,28.331203074759,31.5142970043487,0.495572519747714,-98.3364946510767,-28.8268650522713
0.894992294966687,66.8131687656932,28.3425394807404,31.5489281400687,0.484972048849671,-98.3620969057621,-28.8276010288196
0.89540433058315,66.8041896571624,28.3537990141656,31.5833466474329,0.474443417606544,-98.3875363045955,-28.8283319722052
0.895813773151574,66.7952600013421,28.3649823354599,31.6175541610186,0.46398601034401,-98.4128141623609,-28.8290579271812
0.896220643242288,66.7863794819473,28.3760900965483,31.6515522951618,0.453599219282706,-98.4379317771094,-28.8297789378953
0.896624961167261,66.777547786144,28.3871229410031,31.6853426443081,0.443282444401337,-98.4628904304524,-28.8304950479006
0.89702674698459,66.7687646044928,28.3980815041889,31.7189267833552,0.433035093302774,-98.4876913878482,-28.8312063001664
0.897426020502881,66.7600296308943,28.4089664134036,31.7523062679882,0.422856581083055,-98.5123358988828,-28.8319127370887
0.897822801285544,66.7513425625351,28.4197782880172,31.7854826350084,0.412746330203223,-98.5368251975438,-28.8326144005005
0.898217108654992,66.7427030998354,28.4305177396072,31.8184574026536,0.402703770363912,-98.5611605024893,-28.833311331682
0.898608961696749,66.734110946397,28.4411853720913,31.851232070913,0.392728338382628,-98.5853430173103,-28.8340035713701
0.898998379263472,66.7255658089532,28.4517817818567,31.8838081218343,0.382819478073638,-98.6093739307877,-28.8346911597683
0.899385379978883,66.7170673973189,28.4623075578877,31.9161870198248,0.372976640130409,-98.6332544171439,-28.8353741365561
0.899769982241625,66.7086154243423,28.4727632818893,31.9483702119462,0.363199282010525,-98.6569856362888,-28.8360525408981
0.900152204229028,66.7002096058576,28.4831495284093,31.980359128203,0.353486867823029,-98.6805687340608,-28.8367264114528
0.900532063900805,66.6918496606378,28.4934668649575,32.0121551818246,0.343838868218117,-98.7040048424627,-28.837395786382
0.90090957900266,66.6835353103498,28.5037158521217,32.0437597695424,0.334254760279128,-98.7272950798924,-28.8380607033587
0.901284767069832,66.6752662795092,28.5138970436826,32.0751742718601,0.324734027416778,-98.7504405513695,-28.8387211995761
0.901657645430557,66.6670422954365,28.5240109867253,32.1064000533191,0.315276159265572,-98.7734423487559,-28.8393773117555
0.902028231209467,66.6588630882143,28.5340582217489,32.1374384627585,0.305880651582343,-98.796301550973,-28.8400290761543
0.902396541330905,66.6507283906451,28.5440392827735,32.168290833569,0.296547006146869,-98.8190192242143,-28.8406765285745
0.90276259252219,66.6426379382099,28.5539546974459,32.1989584839427,0.28727473066451,-98.8415964221528,-28.8413197043697
0.903126401316805,66.6345914690277,28.5638049871419,32.229442717117,0.278063338670825,-98.864034186145,-28.8419586384529
0.903487984057516,66.6265887238159,28.5735906670678,32.2597448216142,0.268912349438106,-98.8863335454303,-28.8425933653043
0.903847356899445,66.6186294458511,28.5833122463585,32.2898660714755,0.259821287883791,-98.9084955173269,-28.843223918978
0.904204535813061,66.6107133809314,28.5929702281751,32.3198077264912,0.250789684480715,-98.9305211074228,-28.8438503331095
0.904559536587126,66.6028402773381,28.6025651097994,32.3495710324258,0.241817075169142,-98.9524113097641,-28.8444726409222
0.904912374831575,66.5950098857997,28.612097382727,32.3791572212387,0.232903001270544,-98.9741671070386,-28.8450908752351
0.905263065980343,66.5872219594553,28.6215675327585,32.4085675113007,0.224047009403083,-98.9957894707562,-28.8457050684682
0.905611625294131,66.5794762538195,28.630976040089,32.4378031076059,0.215248651398753,-99.0172793614257,-28.8463152526503
0.905958067863124,66.5717725267476,28.6403233793955,32.4668652019801,0.206507484222143,-99.0386377287279,-28.8469214594245
0.906302408609651,66.5641105384012,28.6496100199233,32.4957549732843,0.197823069890787,-99.0598655116858,-28.847523720055
0.906644662290795,66.5564900512154,28.6588364255696,32.5244735876149,0.189194975397058,-99.0809636388306,-28.8481220654329
0.90698484350095,66.5489108298654,28.6680030549666,32.5530221984999,0.180622772631573,-99.1019330283655,-28.8487165260825
0.907322966674336,66.5413726412342,28.6771103615624,32.5814019470908,0.172106038308066,-99.1227745883253,-28.8493071321672
0.907659046087454,66.5338752543816,28.6861587937005,32.6096139623521,0.163644353889713,-99.1434892167339,-28.8498939134948
0.907993095861503,66.5264184405124,28.6951487946975,32.6376593612453,0.155237305516849,-99.1640778017579,-28.850476899524
0.908325129964751,66.5190019729463,28.7040808029201,32.6655392489112,0.146884483936071,-99.1845412218579,-28.8510561193692
0.908655162214851,66.5116256270881,28.7129552518595,32.693254718848,0.138585484430677,-99.2048803459364,-28.8516316018064
0.908983206281126,66.5042891803978,28.7217725702054,32.7208068530854,0.130339906752414,-99.2250960334835,-28.8522033752784
0.909309275686803,66.496992412362,28.7305331819179,32.7481967223568,0.122147355054514,-99.2451891347191,-28.8527714679
0.909633383811205,66.4897351044656,28.7392375062988,32.7754253862672,0.114007437825981,-99.2651604907331,-28.8533359074632
0.909955543891908,66.4825170401637,28.7478859580607,32.8024938934583,0.105919767827094,-99.2850109336223,-28.8538967214422
0.910275769026851,66.4753380048546,28.7564789473953,32.8294032817709,0.0978839620261166,-99.3047412866258,-28.8544539369984
0.910594072176411,66.4681977858525,28.7650168800407,32.8561545784034,0.0898996415371666,-99.3243523642562,-28.8550075809851
0.910910466165437,66.4610961723612,28.7735001573467,32.8827488000688,0.081966431559237,-99.3438449724303,-28.8555576799526
0.91122496368525,66.4540329554484,28.7819291763397,32.9091869531471,0.0740839613163274,-99.3632199085958,-28.8561042601524
0.911537577295601,66.44700792802,28.7903043297856,32.9354700338365,0.0662518639986729,-99.3824779618567,-28.8566473475421
0.911848319426601,66.4400208847947,28.7986260062526,32.9615990283006,0.0584697767050388,-99.4016199130956,-28.8571869677897
0.912157202380608,66.4330716222802,28.8068945901718,32.9875749128142,0.0507373403860622,-99.4206465350946,-28.8577231462781
0.912464238334083,66.4261599387481,28.8151104618971,33.013398653905,0.0430541997886136,-99.4395585926534,-28.8582559081096
0.912769439339417,66.4192856342107,28.8232739977645,33.0390712084941,0.0354200034011588,-99.4583568427051,-28.8587852781096
0.913072817326714,66.4124485103975,28.8313855701496,33.0645935240332,0.0278344034000991,-99.477042034431,-28.8593112808315
0.913374384105555,66.405648370732,28.8394455475246,33.0899665386395,0.020297055597067,-99.4956149093717,-28.8598339405601
0.913674151366723,66.3988850203092,28.8474542945136,33.1151911812284,0.012807619387161,-99.5140762015378,-28.860353281316
0.913972130683896,66.3921582658735,28.8554121719482,33.1402683716438,0.00536575769809179,-99.5324266375176,-28.8608693268594
0.914268333515317,66.3854679157968,28.8633195369204,33.165199020786,-0.00202886305977253,-99.5506669365831,-28.861382100694
0.914563070044263,66.3788070246065,28.8711847159505,33.1900091877075,-0.00938402914267596,-99.5688162123143,-28.8618921431149
0.914857316314876,66.3721535706915,28.8790337811749,33.2147810043739,-0.0167241216971261,-99.5869345750656,-28.8624011452094
0.915151674929294,66.3654939351973,28.8868828086484,33.2395651968698,-0.0240641739362552,-99.6050591320673,-28.8629101498797
0.915446519271812,66.3588196595771,28.8947417410466,33.2643932122503,-0.0314134833810268,-99.6232128718276,-28.8634198023175
0.915742081040504,66.3521254766957,28.9026167311634,33.289284579302,-0.0387778034034808,-99.6414100559979,-28.863930501968
0.916038503962737,66.3454081019516,28.9105115795304,33.3142514261203,-0.0461606876291233,-99.659659528072,-28.8644424957517
0.916335876991845,66.3386654857899,28.918428622558,33.3393012723254,-0.0535643204896531,-99.6779667581155,-28.8649559356561
0.916634254914507,66.331896349445,28.9263692836624,33.3644387625703,-0.0609900326141797,-99.6963351120155,-28.8654709144738
0.916933671178958,66.3250998957847,28.93433441622,33.3896667457816,-0.0684386215457622,-99.7147666415664,-28.8659874880414
0.917234145894675,66.3182756288986,28.9423245173551,33.41498694825,-0.07591055166667,-99.7332625771488,-28.8665056891031
0.917535690826485,66.3114232414097,28.950339861356,33.4404003938815,-0.0834060789632524,-99.7518236352914,-28.8670255359619
0.91783831251449,66.3045425440385,28.958380582992,33.4659076667658,-0.0909253289405713,-99.7704502108045,-28.8675470378827
0.918142014224039,66.2976334215581,28.9664467295678,33.4915090753009,-0.0984683453011724,-99.7891424968592,-28.8680701984681
0.918446797164808,66.2906958052437,28.9745382934551,33.5172047548126,-0.106035120367246,-99.8079005600566,-28.8685950177676
0.918752661253125,66.2837296556371,28.982655232428,33.5429947317306,-0.113625614097351,-99.8267243873679,-28.8691214935968
0.919059605588741,66.2767349517613,28.9907974823769,33.5688789637306,-0.121239765975924,-99.845613915492,-28.8696496223616
0.919367628753083,66.2697116843716,28.9989649652593,33.5948573648465,-0.128877502448263,-99.8645690492183,-28.8701793995739
0.919676728995857,66.2626598517317,29.0071575940728,33.6209298211849,-0.136538741571147,-99.8835896729168,-28.8707108201746
0.919986904351845,66.2555794569691,29.0153752759673,33.6470962007595,-0.144223395922942,-99.9026756577288,-28.8712438787348
0.920298152714049,66.2484705064194,29.0236179141928,33.6733563596509,-0.151931374425649,-99.9218268660705,-28.8717785695825
0.920610471879519,66.2413330085889,29.0318854093215,33.6997101458657,-0.159662583486769,-99.9410431544548,-28.872314886882
0.920923859578116,66.2341669735046,29.0401776600132,33.7261574017574,-0.167416927715953,-99.9603243752622,-28.8728528246832
0.921238313490594,66.2269724123058,29.048494563498,33.7526979655483,-0.175194310375825,-99.9796703778543,-28.8733923769536
0.921553831260002,66.2197493369879,29.0568360158808,33.7793316722881,-0.182994633666625,-99.9990810092762,-28.8739335375973
0.921870410498906,66.2124977602406,29.065201912334,33.8060583544607,-0.190817798906968,-100.018556114702,-28.8744763004681
0.92218804879401,66.2052176953453,29.0735921472221,33.8328778423715,-0.198663706649657,-100.038095537717,-28.8750206593774
0.922506743709126,66.1979091561104,29.0820066141819,33.8597899643959,-0.206532256756903,-100.057699120506,-28.8755666080995
0.922826492787142,66.1905721568287,29.0904452061758,33.8867945471426,-0.21442334845017,-100.077366703971,-28.876114140375
0.923147293551335,66.1832067122504,29.098907815528,33.9138914155626,-0.222336880344155,-100.097098127813,-28.8766632499133
0.923469143506295,66.1758128375643,29.1073943339508,33.9410803930251,-0.230272750470857,-100.11689323059,-28.8772139303943
0.923792040138594,66.1683905483856,29.1159046525631,33.9683613013715,-0.238230856297447,-100.136751849757,-28.8777661754697
0.924115980917299,66.1609398607462,29.124438661906,33.9957339609567,-0.246211094740271,-100.156673821703,-28.8783199787638
0.924440963294393,66.1534607910879,29.1329962519547,34.0231981906823,-0.254213362176436,-100.17665898177,-28.8788753338746
0.924766984705125,66.1459533562572,29.1415773121297,34.0507538080247,-0.262237554453878,-100.196707164282,-28.8794322343744
0.925094042568332,66.1384175735002,29.1501817313065,34.0784006290593,-0.270283566900488,-100.21681820256,-28.8799906738103
0.925422134286733,66.1308534604585,29.1588093978246,34.1061384684835,-0.278351294332656,-100.236991928942,-28.8805506457054
0.925751257247203,66.1232610351654,29.1674601994963,34.1339671396382,-0.286440631063432,-100.257228174804,-28.8811121435587
0.92608140882105,66.1156403160424,29.1761340236155,34.1618864545282,-0.294551470910473,-100.277526770571,-28.8816751608459
0.926412586364271,66.1079913218956,29.1848307569655,34.1898962238428,-0.302683707203831,-100.297887545739,-28.8822396910204
0.926744787217819,66.100314071912,29.193550285828,34.2179962569751,-0.310837232793657,-100.318310328887,-28.8828057275131
0.927078008707855,66.0926085856567,29.2022924959907,34.2461863620422,-0.319011940057842,-100.338794947699,-28.8833732637338
0.927412248146009,66.084874883069,29.2110572727556,34.2744663459045,-0.327207720909627,-100.359341228974,-28.8839422930708
0.92774750282963,66.0771129844591,29.2198445009474,34.3028360141853,-0.335424466805176,-100.379948998645,-28.8845128088925
0.928083770042046,66.069322910505,29.2286540649211,34.33129517129,-0.343662068751138,-100.400618081795,-28.885084804547
0.928421047052815,66.0615046822491,29.2374858485707,34.3598436204257,-0.351920417312197,-100.421348302675,-28.8856582733633
0.928759331117979,66.0536583210946,29.2463397353368,34.3884811636208,-0.360199402618597,-100.442139484716,-28.8862332086513
0.929098619480314,66.0457838488024,29.2552156082147,34.4172076017437,-0.368498914373673,-100.462991450546,-28.8868096037031
0.92943890936959,66.0378812874874,29.2641133497629,34.4460227345228,-0.376818841861357,-100.48390402201,-28.8873874517926
0.929780198002817,66.0299506596157,29.2730328421106,34.4749263605653,-0.385159073953684,-100.504877020181,-28.8879667461767
0.9301224825845,66.0219919880005,29.2819739669659,34.5039182773768,-0.393519499118279,-100.525910265377,-28.8885474800959
0.93046576030689,66.0140052957994,29.2909366056239,34.5329982813805,-0.401900005425838,-100.54700357718,-28.8891296467741
0.930810028350235,66.0059906065107,29.2999206389747,34.5621661679364,-0.410300480557595,-100.568156774447,-28.88971323942
0.931155283883032,65.9979479439696,29.3089259475114,34.5914217313605,-0.418720811812774,-100.58936967533,-28.8902982512271
0.931501524062277,65.9898773323456,29.3179524113378,34.6207647649439,-0.427160886116031,-100.61064209729,-28.8908846753743
0.931848746033714,65.9817787961386,29.3269999101768,34.6501950609722,-0.435620590024875,-100.631973857111,-28.8914725050265
0.932196946932086,65.9736523601756,29.3360683233778,34.6797124107446,-0.444099809737088,-100.65336477092,-28.8920617333354
0.932546123881384,65.9654980496072,29.3451575299251,34.7093166045928,-0.45259843109811,-100.6748146542,-28.8926523534395
0.932896273995095,65.9573158899044,29.3542674084457,34.7390074319001,-0.461116339608421,-100.696323321805,-28.8932443584647
0.933247394376447,65.9491059068548,29.3633978372167,34.7687846811206,-0.4696534204309,-100.717890587976,-28.8938377415253
0.933599482118664,65.9408681265597,29.372548694174,34.7986481397982,-0.478209558398168,-100.739516266358,-28.894432495724
0.933952534305205,65.9326025754303,29.3817198569192,34.8285975945854,-0.486784638019911,-100.761200170016,-28.8950286141528
0.934306548010013,65.9243092801844,29.3909112027284,34.8586328312622,-0.495378543490181,-100.782942111447,-28.8956260898931
0.934661520297762,65.9159882678428,29.400122608559,34.888753634755,-0.503991158694677,-100.804741902598,-28.8962249160164
0.935017448224099,65.9076395657262,29.4093539510583,34.9189597891557,-0.512622367218013,-100.826599354882,-28.8968250855851
0.935374328835891,65.8992632014516,29.4186051065706,34.94925107774,-0.521272052350946,-100.848514279192,-28.8974265916526
0.935732159171466,65.8908592029287,29.4278759511453,34.9796272829866,-0.529940097097602,-100.870486485915,-28.8980294272637
0.936090936260854,65.8824275983568,29.4371663605446,35.0100881865954,-0.538626384182663,-100.892515784952,-28.8986335854556
0.936450657126035,65.8739684162211,29.446476210251,35.0406335695065,-0.547330796058539,-100.914601985728,-28.8992390592582
0.936811318781174,65.8654816852894,29.4558053754748,35.0712632119187,-0.556053214912509,-100.936744897208,-28.8998458416942
0.937172918232862,65.8569674346087,29.4651537311622,35.1019768933079,-0.56479352267384,-100.958944327917,-28.9004539257802
0.937535452480358,65.8484256935015,29.4745211520023,35.1327743924455,-0.573551601020879,-100.981200085947,-28.9010633045267
0.937898918515828,65.839856491563,29.4839075124351,35.1636554874172,-0.58232733138812,-101.00351197898,-28.9016739709389
0.938263313324577,65.8312598586567,29.4933126866588,35.1946199556408,-0.591120594973238,-101.025879814298,-28.9022859180169
0.938628633885291,65.8226358249121,29.5027365486373,35.2256675738848,-0.599931272744103,-101.048303398797,-28.9028991387566
0.938994877170272,65.8139844207204,29.5121789721077,35.2567981182867,-0.608759245445756,-101.070782539007,-28.9035136261497
0.939362040145671,65.8053056767314,29.5216398305877,35.2880113643706,-0.617604393607365,-101.093317041102,-28.9041293731844
0.939730119771722,65.7965996238502,29.5311189973831,35.3193070870661,-0.626466597549145,-101.115906710916,-28.9047463728459
0.940099113002978,65.7878662932335,29.5406163455948,35.3506850607256,-0.635345737389249,-101.138551353959,-28.9053646181169
0.940469016788538,65.7791057162867,29.5501317481268,35.3821450591427,-0.644241693050626,-101.16125077543,-28.9059841019779
0.940839828072282,65.7703179246597,29.5596650776927,35.4136868555698,-0.653154344267854,-101.18400478023,-28.9066048174077
0.941211543793099,65.7615029502443,29.5692162068234,35.4453102227359,-0.662083570593929,-101.20681317298,-28.9072267573839
0.941584160885117,65.7526608251703,29.5787850078744,35.4770149328645,-0.671029251407037,-101.229675758035,-28.9078499148835
0.941957676277927,65.7437915818023,29.5883713530327,35.5088007576914,-0.679991265917275,-101.252592339494,-28.9084742828831
0.942332086896816,65.7348952527364,29.5979751143241,35.5406674684815,-0.688969493173355,-101.275562721218,-28.9090998543595
0.942707389662985,65.7259718707964,29.6075961636202,35.5726148360473,-0.697963812069259,-101.298586706844,-28.9097266222899
0.943083581493781,65.717021469031,29.6172343726456,35.6046426307656,-0.70697410135087,-101.321664099797,-28.9103545796529
0.943460659302914,65.7080440807101,29.6268896129849,35.6367506225952,-0.716000239622562,-101.344794703305,-28.9109837194283
0.943838620000683,65.6990397393213,29.6365617560896,35.6689385810939,-0.725042105353757,-101.367978320415,-28.9116140345979
0.944217460494195,65.6900084785669,29.6462506732852,35.701206275436,-0.73409957688544,-101.391214754003,-28.9122455181458
0.944597177687585,65.6809503323604,29.6559562357778,35.7335534744288,-0.743172532436645,-101.414503806789,-28.912878163059
0.944977768482235,65.6718653348229,29.6656783146615,35.7659799465304,-0.752260850110899,-101.437845281353,-28.9135119623275
0.945359229776993,65.6627535202802,29.6754167809246,35.7984854598659,-0.76136440790263,-101.461238980146,-28.914146908945
0.945741558468384,65.6536149232592,29.685171505457,35.8310697822447,-0.770483083703534,-101.484684705504,-28.9147829959094
0.946124751450832,65.6444495784846,29.6949423590564,35.8637326811769,-0.77961675530891,-101.508182259662,-28.9154202162227
0.946508805616866,65.6352575208757,29.7047292124354,35.8964739238903,-0.788765300423947,-101.531731444766,-28.916058562892
0.946893717857339,65.6260387855429,29.7145319362279,35.9292932773465,-0.797928596669977,-101.55533206289,-28.9166980289298
0.947279485061636,65.6167934077845,29.7243504009959,35.9621905082579,-0.807106521590691,-101.578983916043,-28.9173386073538
0.947666104117882,65.6075214230835,29.734184477236,35.9951653831035,-0.816298952658307,-101.602686806187,-28.9179802911882
0.948053571913156,65.5982228671043,29.744034035386,36.0282176681457,-0.825505767279703,-101.62644053525,-28.9186230734635
0.948441885333693,65.5888977756891,29.753898945831,36.0613471294463,-0.83472684280251,-101.650244905136,-28.919266947217
0.94883104126509,65.5795461848552,29.7637790789104,36.0945535328822,-0.843962056521156,-101.674099717737,-28.9199119054934
0.949221036592514,65.5701681307912,29.7736743049241,36.1278366441621,-0.853211285682881,-101.698004774953,-28.9205579413449
0.949611868200904,65.5607636498541,29.7835844941386,36.1611962288419,-0.862474407493697,-101.721959878696,-28.9212050478318
0.950003532975172,65.551332778566,29.7935095167936,36.1946320523406,-0.871751299124317,-101.745964830907,-28.9218532180226
0.950396027800401,65.5418755536108,29.8034492431081,36.2281438799561,-0.881041837716032,-101.770019433567,-28.9225024449949
0.95078934956205,65.5323920118309,29.8134035432866,36.2617314768807,-0.890345900386548,-101.794123488712,-28.9231527218351
0.951183495146148,65.5228821902243,29.8233722875255,36.2953946082166,-0.899663364235786,-101.818276798441,-28.9238040416393
0.951578461439488,65.5133461259411,29.8333553460188,36.3291330389913,-0.908994106351629,-101.842479164933,-28.9244563975134
0.951974245329827,65.5037838562805,29.8433525889646,36.3629465341731,-0.918338003815635,-101.866730390454,-28.9251097825735
0.952370843706078,65.4941954186875,29.8533638865707,36.396834858686,-0.927694933708694,-101.891030277374,-28.9257641899465
0.952768253458499,65.4845808507498,29.8633891090611,36.4307977774247,-0.937064773116653,-101.915378628175,-28.9264196127698
0.953166471478888,65.4749401901946,29.8734281266813,36.4648350552702,-0.946447399135888,-101.939775245465,-28.9270760441926
0.953565494660767,65.4652734748857,29.8834808097046,36.498946457104,-0.955842688878837,-101.96421993199,-28.9277334773753
0.953965319899578,65.45558074282,29.893547028438,36.5331317478232,-0.965250519479481,-101.988712490643,-28.9283919054905
0.954365944092859,65.4458620321246,29.9036266532275,36.5673906923553,-0.974670768098789,-102.01325272448,-28.9290513217231
0.954767364140438,65.4361173810538,29.9137195544642,36.6017230556723,-0.984103311930111,-102.037840436726,-28.9297117192706
0.95516957694461,65.4263468279855,29.9238256025902,36.6361286028057,-0.993548028204524,-102.062475430791,-28.9303730913434
0.955572579410323,65.416550411419,29.9339446681034,36.6706070988605,-1.00300479419614,-102.08715751028,-28.9310354311653
0.955976368445358,65.4067281699711,29.9440766215641,36.7051583090295,-1.01247348722736,-102.111886479001,-28.9316987319737
